address,category,id,lat,lng,location,name,originalId,polarity,subCategory,details,reviews
1 rue Denis Poisson,attraction,89357,48.876408643078,2.2872927292147,Paris,Fréquence Protestante,4f02f705e5faf2869eabc506,0,General Entertainment,http://tour-pedia.org/api/getPlaceDetails?id=89357,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=89357
,attraction,89361,48.870269097514,2.3962543168971,Paris,Le canapé de Diawan,4f038ad19911be1fbc9afaf9,0,Home (private),http://tour-pedia.org/api/getPlaceDetails?id=89361,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=89361
Rue des Trois Bornes,attraction,89371,48.867186164737,2.3722324724009,Paris,Rue des Trois Bornes,4f085c70e4b000dd75509bd6,0,Other Great Outdoors,http://tour-pedia.org/api/getPlaceDetails?id=89371,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=89371
,attraction,89378,48.864252924938,2.370450561587,Paris,Boulevard Richard Lenoir,4f0b1f0ee4b000dd78232664,0,Park,http://tour-pedia.org/api/getPlaceDetails?id=89378,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=89378
Rue du Cardinal Dubois,attraction,89398,48.886031981383,2.3431241512299,Paris,Parvis du Sacré-Cœur,4f15b20ce4b09e81dcecf6a0,0,Scenic Lookout,http://tour-pedia.org/api/getPlaceDetails?id=89398,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=89398
"2, Place de la Porte Maillot",attraction,89455,48.8783813399,2.2839080121538,Paris,Le Standard,4f2dbdaee4b083c4279552b5,0,Nightclub,http://tour-pedia.org/api/getPlaceDetails?id=89455,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=89455
69 Port de la Rapée,attraction,89456,48.84338833048,2.3695053512939,Paris,Concrete Paris,4f2e3cc0e4b00ef1a5f65223,0,Nightclub,http://tour-pedia.org/api/getPlaceDetails?id=89456,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=89456
,attraction,89486,48.820886574842,2.3374141006193,Paris,Piscine de la citè universitaire international,4f3aaecee4b05a156a29f4af,0,Pool,http://tour-pedia.org/api/getPlaceDetails?id=89486,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=89486
20 rue Jean Rey,attraction,89500,48.855369297392,2.2919154167175,Paris,Mercure Paris Centre Tour Eiffel,4f3ffc22e4b0d1e98f17f5c6,0,Hotel,http://tour-pedia.org/api/getPlaceDetails?id=89500,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=89500
2-4 Impasse Lamier,attraction,89522,48.85814571564,2.3887159825721,Paris,Pan Piper Live,4f479e89e4b01e144da40b8d,0,Music Venue,http://tour-pedia.org/api/getPlaceDetails?id=89522,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=89522
Jardin des Plantes,attraction,89528,48.843581142491,2.3637652451117,Paris,Jardin Botanique du Jardin des Plantes,4f4a6a54e4b0605e448abf0e,0,Garden,http://tour-pedia.org/api/getPlaceDetails?id=89528,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=89528
17 rue de Mazagran,attraction,89532,48.871097309977,2.3522131537187,Paris,L'Inconnu,4f4bd705e4b082dc59ed745f,0,Lounge,http://tour-pedia.org/api/getPlaceDetails?id=89532,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=89532
,attraction,89669,48.831025716349,2.2789958586942,Paris,Le Boyard,4f75d044e4b0c0edd5dab4eb,0,Bar,http://tour-pedia.org/api/getPlaceDetails?id=89669,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=89669
3 Rue Baudelique,attraction,89697,48.892213,2.347014,Paris,Le Supercoin,4f809d1fe4b00084da893d50,0,Bar,http://tour-pedia.org/api/getPlaceDetails?id=89697,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=89697
4 rue Meyerbeer,attraction,89701,48.871923042306,2.3336069675139,Paris,W Lounge,4f82f70ce4b0d9965c28857c,0,Cocktail Bar,http://tour-pedia.org/api/getPlaceDetails?id=89701,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=89701
Place du Louvre,attraction,89754,48.859915194409,2.3405814170837,Paris,Place du Louvre,4f979c8ae4b05465dae0714f,0,Plaza,http://tour-pedia.org/api/getPlaceDetails?id=89754,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=89754
2 rue Juliette Dodu,attraction,89830,48.874145237706,2.3703389877573,Paris,La Piscine Saint Louis,4fb9288fe4b0851f2a3dc918,0,Lounge,http://tour-pedia.org/api/getPlaceDetails?id=89830,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=89830
34 Quai d'Austerlitz,attraction,89887,48.840618070166,2.3704535312088,Paris,Moon Roof,4fc641bde4b0b745a1d456c9,0,Hookah Bar,http://tour-pedia.org/api/getPlaceDetails?id=89887,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=89887
15 Rue Du Champs De Mars,attraction,89891,48.856531013976,2.3055142758865,Paris,Bistrot Des Fistons,4fc7d935e4b088f388ece50b,0,Wine Bar,http://tour-pedia.org/api/getPlaceDetails?id=89891,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=89891
,attraction,89919,48.848651572984,2.3506798372253,Paris,Google Atmosphere,4fcf4fb5e4b084f90d62e016,0,Auditorium,http://tour-pedia.org/api/getPlaceDetails?id=89919,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=89919
19 Avenue Victoria,attraction,89931,48.858224882245,2.3463719826774,Paris,Le Dernier Bar avant la Fin du Monde,4fd21c85e4b08315f264bdd5,0,Bar,http://tour-pedia.org/api/getPlaceDetails?id=89931,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=89931
82 Rue de Charenton,attraction,89938,48.848825022044,2.3753106594086,Paris,Le Calbar,4fd3c3137b0c4fe0be8ea3a6,0,Cocktail Bar,http://tour-pedia.org/api/getPlaceDetails?id=89938,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=89938
,attraction,89972,48.896301689729,2.3625704814482,Paris,Le Five Porte de la Chapelle,4fe21127e4b0bd44619d8dc2,0,Soccer Field,http://tour-pedia.org/api/getPlaceDetails?id=89972,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=89972
3 Rue Muller,attraction,89973,48.886836634206,2.347135052393,Paris,Rosie,4fe22707e4b0f60bf225ed20,0,Bar,http://tour-pedia.org/api/getPlaceDetails?id=89973,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=89973
17 Rue Robert Blache,attraction,89978,48.878198955937,2.3648655866808,Paris,Le Robinet d'Or,4fe448d3e4b04acf4e29c12f,0,Hotel,http://tour-pedia.org/api/getPlaceDetails?id=89978,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=89978
8 rue de l'Olive,attraction,90015,48.890665809685,2.3613460628416,Paris,Brasserie de l'Olive,4feecd94e4b00a5fd41a2044,0,Brewery,http://tour-pedia.org/api/getPlaceDetails?id=90015,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=90015
92 rue de Hauteville,attraction,90057,48.87703779712,2.3513777930845,Paris,Les Animals,50007b67e4b0a7c211ff29d0,0,Bar,http://tour-pedia.org/api/getPlaceDetails?id=90057,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=90057
24 Rue Dumeril,attraction,90118,48.836317448056,2.3583235776927,Paris,La Fût Gueuze,50141bfbe4b0e259d321d731,0,Bar,http://tour-pedia.org/api/getPlaceDetails?id=90118,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=90118
11 Avenue du Président Wilson,attraction,90164,48.864397157594,2.2977840900421,Paris,Musée d'Art Moderne (MAM),502f9afee4b0504d9e6d906e,0,Art Museum,http://tour-pedia.org/api/getPlaceDetails?id=90164,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=90164
,attraction,90172,48.886636269155,2.3504592376162,Paris,Chez Les Chabigneront,50340793e4b02dc8ff973efa,0,Speakeasy,http://tour-pedia.org/api/getPlaceDetails?id=90172,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=90172
7 rue Frochot,attraction,90192,48.881549240386,2.3374094560306,Paris,Glass,503c84a4e4b01d1549ca1b87,0,Cocktail Bar,http://tour-pedia.org/api/getPlaceDetails?id=90192,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=90192
49 Rue de Ponthieu,attraction,90246,48.871609805136,2.3061954975128,Paris,Chez Papillon,504fa4e8e4b049bb940c5fdb,0,Nightclub,http://tour-pedia.org/api/getPlaceDetails?id=90246,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=90246
173 Rue Saint-Martin,attraction,90250,48.862559756751,2.3521876044432,Paris,Workshop Paris,5050d379e4b0473d5f6e5152,0,Lounge,http://tour-pedia.org/api/getPlaceDetails?id=90250,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=90250
36 Quai d'austerlitz,attraction,90262,48.840955853757,2.3698704315825,Paris,Le Nüba,50532343e4b0ed8a074dd0ea,0,Lounge,http://tour-pedia.org/api/getPlaceDetails?id=90262,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=90262
20 rue Beautreillis,attraction,90304,48.853318945721,2.3640343859675,Paris,Sherry Butt,505a06b7e4b0f81baba6bce6,0,Cocktail Bar,http://tour-pedia.org/api/getPlaceDetails?id=90304,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=90304
64 Rue Alexandre Dumas,attraction,90342,48.854232788086,2.3950209617615,Paris,Au Bon Accueil,5065f4a7e4b0c68e4c85ac7c,0,Bar,http://tour-pedia.org/api/getPlaceDetails?id=90342,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=90342
5 rue de Berri,attraction,90346,48.871832855499,2.303264105908,Paris,Titty-Twister,5067ba73e4b02d0d17d17911,0,Nightclub,http://tour-pedia.org/api/getPlaceDetails?id=90346,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=90346
"11, avenue du Tremblay",attraction,90408,48.830670241605,2.4525046348572,Paris,"INSEP - Institut National du Sport, de L'Expertise et de la Performance | Salle M.T. Eyquem",506c6717c84c508f70f64af7,0,Basketball Stadium,http://tour-pedia.org/api/getPlaceDetails?id=90408,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=90408
26 rue de la Croix Nivert,attraction,90423,48.84662951449,2.2995097131217,Paris,Le Comptoir Moderne,50704879e4b07f6e2d2a05c8,0,Brewery,http://tour-pedia.org/api/getPlaceDetails?id=90423,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=90423
Montmartre,attraction,90452,48.886146292107,2.3425730835041,Paris,Fête des vendanges,5079aedbe4b08ac08e0a2e97,0,Vineyard,http://tour-pedia.org/api/getPlaceDetails?id=90452,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=90452
60 rue Charlot,attraction,90453,48.863675371867,2.3635738841906,Paris,Little Red Door,5079f1e0e4b0eb8b83f90b0d,0,Cocktail Bar,http://tour-pedia.org/api/getPlaceDetails?id=90453,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=90453
32 Rue Cler,attraction,90471,48.857035146019,2.3063305654391,Paris,L'Éclair,50810ddde4b0fedebcd47049,0,Cocktail Bar,http://tour-pedia.org/api/getPlaceDetails?id=90471,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=90471
26 rue Pierre Fontaine,attraction,90475,48.882225394889,2.3336491550616,Paris,Le Dandy,50831520e4b0354c59d2af78,0,Nightclub,http://tour-pedia.org/api/getPlaceDetails?id=90475,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=90475
62 Avenue Des Gobelins,attraction,90498,48.833244531192,2.3540812580527,Paris,La Manufacture,508d54a6e4b05f3f844df8fa,0,Bar,http://tour-pedia.org/api/getPlaceDetails?id=90498,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=90498
Boul. Périphérique,attraction,90517,48.877473725788,2.4097394943237,Paris,Corcoran's,509586c2e4b0ad0d95c63c8f,0,Pub,http://tour-pedia.org/api/getPlaceDetails?id=90517,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=90517
96 Rue De Ménilmontant,attraction,90523,48.869309,2.392211,Paris,Le Bouillon St Stefanus,509aadc9498ebbcaf475ff6f,0,Bar,http://tour-pedia.org/api/getPlaceDetails?id=90523,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=90523
50 rue Descartes,attraction,90534,48.84505,2.349091,Paris,Chapi Chapo,509d593ce4b07eb4d84a9f78,0,Bar,http://tour-pedia.org/api/getPlaceDetails?id=90534,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=90534
152 boulevard du Montparnasse,attraction,90582,48.840493911439,2.3343602507562,Paris,My Baar,50b3a894e4b078aafd4be43f,0,Lounge,http://tour-pedia.org/api/getPlaceDetails?id=90582,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=90582
98 rue Oberkampf,attraction,90586,48.865924560531,2.3781477484974,Paris,O'Connells,50b4ff81e4b047f57d9e2075,0,Pub,http://tour-pedia.org/api/getPlaceDetails?id=90586,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=90586
Rue de Meaux,attraction,90612,48.880834,2.373402,Paris,Warren's,50be2e8ae4b0d20f312fc105,0,Spiritual Center,http://tour-pedia.org/api/getPlaceDetails?id=90612,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=90612
Place des Invalides,attraction,90622,48.858630526232,2.3129439353943,Paris,Place des Invalides,50c5c94690e732743b022d32,0,Plaza,http://tour-pedia.org/api/getPlaceDetails?id=90622,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=90622
Paris,attraction,90668,48.85644227925,2.3520612716675,Paris,Paris,50dbd18d498eb594ef575b0a,0,City,http://tour-pedia.org/api/getPlaceDetails?id=90668,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=90668
25 Rue Moret,attraction,90689,48.867745238191,2.3788068374416,Paris,Joséphine,50e5d8d5e4b0dea820477426,0,Lounge,http://tour-pedia.org/api/getPlaceDetails?id=90689,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=90689
17 Bd Arago,attraction,90698,48.835965384756,2.3497142103314,Paris,La Belette Qui Tète,50e87be7e4b0ae33c541697a,0,Bar,http://tour-pedia.org/api/getPlaceDetails?id=90698,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=90698
,attraction,90714,48.85398,2.268736,Paris,Macis,50f07af8e4b0906cbeabb226,0,French Restaurant,http://tour-pedia.org/api/getPlaceDetails?id=90714,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=90714
8 Rue Frochot,attraction,90737,48.881528125147,2.337308329879,Paris,Dirty Dick,50f98ef5e4b0f610ba0faa99,0,Cocktail Bar,http://tour-pedia.org/api/getPlaceDetails?id=90737,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=90737
53 Avenue Picquet Grenelle,attraction,90742,48.850193981379,2.2996718021887,Paris,Le Siempre,50fb17cde4b028b4a74fd0c0,0,Lounge,http://tour-pedia.org/api/getPlaceDetails?id=90742,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=90742
76-78 Avenue des Champs-Élysées,attraction,90753,48.872082,2.305171,Paris,Prince Palace,5101b0bee4b0af41928cd551,0,Hookah Bar,http://tour-pedia.org/api/getPlaceDetails?id=90753,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=90753
239 Rue Saint-Honoré,attraction,90774,48.866697763158,2.3278721256882,Paris,Bar de l'Hôtel Costes,510b0485e4b0607cd9a25947,0,Hotel Bar,http://tour-pedia.org/api/getPlaceDetails?id=90774,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=90774
149 rue Montmartre,attraction,90855,48.8702531,2.342653,Paris,La Java,512d1159e4b038890e520faa,0,Bar,http://tour-pedia.org/api/getPlaceDetails?id=90855,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=90855
50 Rue Sauffroy,attraction,90879,48.89247969127,2.3218703269959,Paris,TiKris's,5134fbb2e4b0303cea98e232,0,Speakeasy,http://tour-pedia.org/api/getPlaceDetails?id=90879,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=90879
96 rue du Commerce,attraction,90962,48.843720317089,2.293074131012,Paris,À la Tour Eiffel,5150cc36e4b092b79c1b5ac9,0,Brewery,http://tour-pedia.org/api/getPlaceDetails?id=90962,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=90962
,attraction,91037,48.87911390215,2.3672048976532,Paris,Le Petit Carillon,51683c88e4b0d2ed2f6301ea,0,Bar,http://tour-pedia.org/api/getPlaceDetails?id=91037,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=91037
42 Route de Sèvres à Neuilly,attraction,91055,48.870304265961,2.2458028793335,Paris,Bagatelle Mansion,516e7f9ce4b003473cd73c3e,0,Nightclub,http://tour-pedia.org/api/getPlaceDetails?id=91055,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=91055
3 rue Joseph Dijon,attraction,91074,48.89378776728,2.34738049526,Paris,Le Petit Joseph Dijon,51718019e4b0d5bc92a73b93,0,Bar,http://tour-pedia.org/api/getPlaceDetails?id=91074,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=91074
11 rue Daval,attraction,91110,48.855010611381,2.3701741153831,Paris,Tiny Café,518173bd498e64ab1a6f764e,0,Lounge,http://tour-pedia.org/api/getPlaceDetails?id=91110,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=91110
"6, avenue du Mahatma Gandhi",attraction,91111,48.877022136594,2.2674000263214,Paris,Musée National des Arts et Traditions Populaires,518174ba498e80d11bf61f90,0,History Museum,http://tour-pedia.org/api/getPlaceDetails?id=91111,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=91111
14 Rue Crespin du Gast,attraction,91121,48.865381748157,2.3817672477881,Paris,Le Perchoir,5183f149498eff6233941d44,0,Cocktail Bar,http://tour-pedia.org/api/getPlaceDetails?id=91121,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=91121
,attraction,91201,48.876723,2.292501,Paris,Boite Carnot,519fde73498efd44c16828ec,0,Whisky Bar,http://tour-pedia.org/api/getPlaceDetails?id=91201,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=91201
5 Avenue Anatole France,attraction,91211,48.858263472125,2.2945117950439,Paris,Tour Eiffel,51a2445e5019c80b56934c75,0,Monument / Landmark,http://tour-pedia.org/api/getPlaceDetails?id=91211,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=91211
Cour Saint-Émilion,attraction,91257,48.833457607149,2.3863429085766,Paris,Cour Saint-Émilion,51add4a3498e8f3a41cc9337,0,Plaza,http://tour-pedia.org/api/getPlaceDetails?id=91257,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=91257
5 rue Sedaine,attraction,91333,48.855692896054,2.3712860308359,Paris,Moonshiner,51c09c5f498e42cdca9ba4a3,0,Lounge,http://tour-pedia.org/api/getPlaceDetails?id=91333,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=91333
Port des Invalides,attraction,91341,48.863142236497,2.3154413250427,Paris,En Attendant Rosa,51c1eaf5498e33adc109c41a,0,Beer Garden,http://tour-pedia.org/api/getPlaceDetails?id=91341,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=91341
,attraction,91358,48.862855483082,2.3129145388363,Paris,Berges de Seine,51c499ed498e94b11992a497,0,Other Great Outdoors,http://tour-pedia.org/api/getPlaceDetails?id=91358,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=91358
7 Passage du Télégraphe,attraction,91359,48.874165111801,2.3986974345963,Paris,Église Évangélique de Télégraphe,51c49fde498e3a8ec878aa5e,0,Church,http://tour-pedia.org/api/getPlaceDetails?id=91359,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=91359
Quai d'Orsay,attraction,91385,48.863048737419,2.3128695207011,Paris,Faust,51cdcd3d498e603a905fb78d,0,Beer Garden,http://tour-pedia.org/api/getPlaceDetails?id=91385,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=91385
,attraction,91409,48.870907,2.29751,Paris,Upper Crèmerie,51d46708498e750d49a38bbb,0,Cocktail Bar,http://tour-pedia.org/api/getPlaceDetails?id=91409,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=91409
36 Rue de Paradis,attraction,91412,48.875293198209,2.3509612045141,Paris,Le Fantôme,51d5b55d498eece3eed8f599,0,Bar,http://tour-pedia.org/api/getPlaceDetails?id=91412,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=91412
33 avenue des gobelins,attraction,91503,48.835797462431,2.3527050018311,Paris,chez S.E.O. & A.P.N.,51fe2ecd8bbdd632064d9f02,0,Strip Club,http://tour-pedia.org/api/getPlaceDetails?id=91503,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=91503
8 passage Thiéré,attraction,91564,48.853558,2.374557,Paris,La Mécanique Ondulatoire,521e2e7011d2336371eb2bc7,0,Bar,http://tour-pedia.org/api/getPlaceDetails?id=91564,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=91564
14 rue Bochart de Saron,attraction,91648,48.880973175233,2.3425811336994,Paris,Artisan,523221a311d27660ba7fb36e,0,Cocktail Bar,http://tour-pedia.org/api/getPlaceDetails?id=91648,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=91648
Grand Palais,attraction,91690,48.866878918327,2.3116743582356,Paris,Exposition Georges Braque,523d87bf11d236ac858a9521,0,Other Event,http://tour-pedia.org/api/getPlaceDetails?id=91690,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=91690
